26.103153, 0.164232, 0.300720, 1.031169
26.105703, 0.065293, 0.201215, 0.791050
26.108253, -0.033647, 0.350473, 0.743026
26.110803, -0.033647, 0.250968, 0.695002
26.113353, 0.065293, 0.250968, 0.791050
26.115903, 0.015823, 0.350473, 0.791050
26.118453, 0.114762, 0.300720, 0.743026
26.121003, 0.015823, 0.300720, 0.743026
26.123553, -0.033647, 0.250968, 0.743026
26.126103, -0.083117, 0.300720, 0.695002
26.128652, 0.015823, 0.250968, 0.743026
26.131202, 0.114762, 0.151462, 0.743026
26.133752, -0.033647, 0.250968, 0.839074
26.136302, 0.015823, 0.250968, 0.791050
26.138852, 0.015823, 0.201215, 0.935121
26.141402, -0.033647, 0.250968, 0.743026
26.143952, 0.015823, 0.250968, 0.743026
26.146502, 0.114762, 0.201215, 0.791050
26.149052, 0.015823, 0.250968, 0.695002
26.151602, 0.015823, 0.250968, 0.695002
26.154152, -0.033647, 0.250968, 0.791050
26.156701, 0.065293, 0.300720, 0.743026
26.159251, 0.015823, 0.151462, 0.743026
26.161801, 0.065293, 0.300720, 0.791050
26.164351, 0.065293, 0.250968, 0.839074
26.166901, -0.083117, 0.201215, 0.887098
26.169451, 0.065293, 0.300720, 0.791050
26.172001, 0.015823, 0.201215, 0.791050
26.174551, 0.065293, 0.201215, 0.839074
26.177101, 0.015823, 0.250968, 0.743026
26.179651, 0.164232, 0.400226, 0.935121
26.182201, -0.033647, 0.250968, 0.839074
26.184750, 0.015823, 0.201215, 0.791050
26.187300, 0.065293, 0.201215, 0.743026
26.189850, 0.114762, 0.250968, 0.791050
26.192400, 0.065293, 0.250968, 0.791050
26.194950, 0.065293, 0.151462, 0.839074
26.197500, 0.065293, 0.201215, 0.887098
26.200050, -0.132587, 0.300720, 0.791050
26.202600, -0.083117, 0.250968, 0.791050
26.205150, -0.033647, 0.250968, 0.791050
26.207700, 0.065293, 0.201215, 0.839074
26.210250, -0.033647, 0.250968, 0.743026
26.212799, 0.015823, 0.201215, 0.791050
26.215349, -0.033647, 0.250968, 0.839074
26.217899, -0.033647, 0.151462, 0.839074
26.220449, -0.033647, 0.201215, 0.839074
26.222999, 0.114762, 0.201215, 0.791050
26.225549, 0.015823, 0.250968, 0.743026
26.228099, -0.033647, 0.250968, 0.791050
26.230649, -0.033647, 0.300720, 0.743026
26.233199, 0.065293, 0.201215, 0.743026
26.235749, 0.065293, 0.250968, 0.791050
26.238299, -0.033647, 0.250968, 0.887098
26.240848, 0.015823, 0.250968, 0.887098
26.243398, -0.033647, 0.201215, 0.839074
26.245948, 0.015823, 0.300720, 0.791050
26.248498, -0.033647, 0.250968, 0.743026
26.251048, 0.065293, 0.350473, 0.839074
26.253598, 0.015823, 0.250968, 0.887098
26.256148, 0.164232, 0.350473, 0.887098
26.258698, 0.065293, 0.250968, 0.791050
26.261248, 0.015823, 0.250968, 0.743026
26.263798, 0.065293, 0.151462, 0.839074
26.266348, 0.015823, 0.201215, 0.791050
26.268897, -0.033647, 0.350473, 0.839074
26.271447, 0.065293, 0.250968, 0.743026
26.273997, 0.015823, 0.250968, 0.791050
26.276547, 0.015823, 0.250968, 0.839074
26.279097, 0.015823, 0.250968, 0.791050
26.281647, -0.033647, 0.201215, 0.839074
26.284197, 0.015823, 0.201215, 0.839074
26.286747, 0.114762, 0.250968, 0.743026
26.289297, 0.065293, 0.300720, 0.743026
26.291847, 0.065293, 0.201215, 0.695002
26.294397, 0.015823, 0.300720, 0.743026
26.296946, 0.015823, 0.300720, 0.791050
26.299496, 0.065293, 0.250968, 0.791050
26.302046, 0.114762, 0.250968, 0.887098
26.304596, -0.033647, 0.300720, 0.646979
26.307146, -0.033647, 0.151462, 0.839074
26.309696, -0.033647, 0.250968, 0.887098
26.312246, 0.015823, 0.250968, 0.839074
26.314796, 0.065293, 0.201215, 0.791050
26.317346, 0.114762, 0.300720, 0.839074
26.319896, 0.015823, 0.250968, 0.839074
26.322446, 0.114762, 0.201215, 0.839074
26.324995, 0.114762, 0.250968, 0.887098
26.327545, 0.114762, 0.201215, 0.791050
26.330095, 0.015823, 0.300720, 0.791050
26.332645, 0.213702, 0.400226, 0.887098
26.335195, 0.065293, 0.250968, 0.887098
26.337745, 0.065293, 0.250968, 0.839074
26.340295, 0.065293, 0.300720, 0.791050
26.342845, 0.015823, 0.300720, 0.743026
26.345395, -0.033647, 0.250968, 0.791050
26.347945, -0.132587, 0.250968, 0.791050
26.350495, 0.015823, 0.250968, 0.791050
26.353044, -0.033647, 0.300720, 0.743026
26.355594, 0.065293, 0.250968, 0.791050
26.358144, -0.033647, 0.250968, 0.791050
26.360694, 0.065293, 0.201215, 0.743026
26.363244, -0.033647, 0.300720, 0.791050
26.365794, -0.033647, 0.250968, 0.791050
26.368344, 0.015823, 0.201215, 0.791050
26.370894, 0.065293, 0.201215, 0.791050
26.373444, 0.065293, 0.250968, 0.791050
26.375994, 0.114762, 0.300720, 0.839074
26.378544, 0.065293, 0.250968, 0.935121
26.381093, -0.033647, 0.250968, 0.839074
26.383643, 0.015823, 0.250968, 0.839074
26.386193, 0.065293, 0.250968, 0.695002
26.388743, 0.065293, 0.201215, 0.887098
26.391293, 0.065293, 0.300720, 0.791050
26.393843, 0.164232, 0.250968, 0.791050
26.396393, 0.114762, 0.300720, 0.887098
26.398943, 0.065293, 0.201215, 0.887098
26.401493, -0.083117, 0.250968, 0.887098
26.404043, 0.065293, 0.201215, 0.791050
26.406593, 0.015823, 0.250968, 0.695002
26.409142, 0.164232, 0.300720, 0.887098
26.411692, -0.132587, 0.300720, 0.791050
26.414242, 0.114762, 0.250968, 0.743026
26.416792, 0.015823, 0.250968, 0.839074
26.419342, 0.015823, 0.350473, 0.791050
26.421892, -0.033647, 0.250968, 0.791050
26.424442, 0.015823, 0.201215, 0.791050
26.426992, 0.164232, 0.201215, 0.839074
26.429542, 0.015823, 0.201215, 0.791050
26.432092, 0.015823, 0.250968, 0.743026
26.434642, 0.015823, 0.250968, 0.743026
26.437191, 0.065293, 0.250968, 0.887098
26.439741, -0.033647, 0.250968, 0.695002
26.442291, 0.065293, 0.201215, 0.791050
26.444841, 0.015823, 0.201215, 0.791050
26.447391, -0.033647, 0.300720, 0.839074
26.449941, -0.083117, 0.201215, 0.839074
26.452491, 0.065293, 0.201215, 0.791050
26.455041, 0.114762, 0.250968, 0.839074
26.457591, 0.114762, 0.151462, 0.935121
26.460141, 0.015823, 0.201215, 0.839074
26.462691, -0.033647, 0.250968, 0.839074
26.465240, 0.114762, 0.201215, 0.935121
26.467790, 0.015823, 0.250968, 0.887098
26.470340, -0.083117, 0.300720, 0.743026
26.472890, -0.033647, 0.400226, 0.839074
26.475440, 0.015823, 0.201215, 0.695002
26.477990, 0.015823, 0.250968, 0.839074
26.480540, 0.015823, 0.250968, 0.839074
26.483090, -0.033647, 0.250968, 0.791050
26.485640, 0.213702, 0.300720, 0.887098
26.488190, 0.065293, 0.201215, 0.743026
26.490740, -0.033647, 0.201215, 0.791050
26.493289, 0.015823, 0.250968, 0.839074
26.495839, 0.015823, 0.300720, 0.791050
26.498389, 0.015823, 0.300720, 0.839074
26.500939, 0.015823, 0.300720, 0.839074
26.503489, -0.033647, 0.350473, 0.839074
26.506039, 0.065293, 0.250968, 0.791050
26.508589, 0.114762, 0.201215, 0.791050
26.511139, 0.065293, 0.151462, 0.839074
26.513689, -0.033647, 0.250968, 0.839074
26.516239, 0.015823, 0.250968, 0.839074
26.518789, 0.114762, 0.250968, 0.935121
26.521338, 0.015823, 0.250968, 0.695002
26.523888, 0.015823, 0.250968, 0.695002
26.526438, 0.065293, 0.201215, 0.695002
26.528988, -0.033647, 0.201215, 0.887098
26.531538, 0.015823, 0.201215, 0.791050
26.534088, -0.033647, 0.300720, 0.743026
26.536638, -0.033647, 0.250968, 0.839074
26.539188, 0.015823, 0.201215, 0.839074
26.541738, 0.015823, 0.250968, 0.839074
26.544288, 0.015823, 0.250968, 0.839074
26.546838, 0.015823, 0.201215, 0.791050
26.549387, 0.015823, 0.201215, 0.839074
26.551937, 0.065293, 0.250968, 0.791050
26.554487, -0.083117, 0.300720, 0.839074
26.557037, 0.065293, 0.201215, 0.791050
26.559587, 0.065293, 0.201215, 0.695002
26.562137, 0.164232, 0.350473, 0.887098
26.564687, 0.015823, 0.300720, 0.695002
26.567237, 0.015823, 0.300720, 0.791050
26.569787, 0.164232, 0.201215, 0.791050
26.572337, 0.065293, 0.250968, 0.743026
26.574887, -0.033647, 0.300720, 0.743026
26.577436, 0.015823, 0.250968, 0.791050
26.579986, 0.015823, 0.201215, 0.743026
26.582536, 0.015823, 0.201215, 0.791050
26.585086, 0.015823, 0.250968, 0.791050
26.587636, -0.033647, 0.300720, 0.791050
26.590186, 0.065293, 0.201215, 0.791050
26.592736, 0.015823, 0.250968, 0.791050
26.595286, -0.083117, 0.350473, 0.791050
26.597836, -0.033647, 0.250968, 0.791050
26.600386, 0.015823, 0.201215, 0.839074
26.602936, 0.015823, 0.201215, 0.695002
26.605485, -0.083117, 0.201215, 0.695002
26.608035, -0.132587, 0.300720, 0.791050
26.610585, 0.015823, 0.250968, 0.743026
26.613135, 0.015823, 0.350473, 0.839074
26.615685, 0.015823, 0.300720, 0.743026
26.618235, -0.083117, 0.300720, 0.839074
26.620785, 0.114762, 0.201215, 0.791050
26.623335, 0.114762, 0.201215, 0.935121
26.625885, -0.033647, 0.250968, 0.791050
26.628435, 0.015823, 0.250968, 0.791050
26.630985, -0.033647, 0.350473, 0.791050
26.633534, 0.015823, 0.250968, 0.839074
26.636084, -0.033647, 0.300720, 0.791050
26.638634, 0.065293, 0.300720, 0.791050
26.641184, 0.015823, 0.250968, 0.839074
26.643734, 0.065293, 0.201215, 0.791050
26.646284, -0.033647, 0.201215, 0.839074
26.648834, 0.065293, 0.201215, 0.743026
26.651384, 0.114762, 0.300720, 0.887098
26.653934, -0.033647, 0.300720, 0.791050
26.656484, 0.065293, 0.300720, 0.839074
26.659034, 0.065293, 0.250968, 0.839074
26.661583, 0.065293, 0.201215, 0.839074
26.664133, 0.065293, 0.250968, 0.839074
26.666683, 0.015823, 0.250968, 0.839074
26.669233, 0.015823, 0.250968, 0.791050
26.671783, 0.065293, 0.250968, 0.791050
26.674333, 0.015823, 0.350473, 0.743026
26.676883, -0.033647, 0.300720, 0.839074
26.679433, 0.015823, 0.300720, 0.743026
26.681983, -0.033647, 0.250968, 0.839074
26.684533, -0.033647, 0.300720, 0.839074
26.687083, 0.015823, 0.250968, 0.743026
26.689632, 0.015823, 0.300720, 0.791050
26.692182, 0.114762, 0.201215, 0.887098
26.694732, 0.114762, 0.300720, 0.839074
26.697282, -0.033647, 0.250968, 0.791050
26.699832, -0.083117, 0.250968, 0.839074
26.702382, 0.015823, 0.300720, 0.839074
26.704932, -0.033647, 0.201215, 0.743026
26.707482, 0.065293, 0.201215, 0.743026
26.710032, 0.015823, 0.300720, 0.839074
26.712582, 0.065293, 0.201215, 0.695002
26.715132, 0.263172, 0.400226, 0.935121
26.717681, 0.015823, 0.300720, 0.791050
26.720231, 0.015823, 0.250968, 0.839074
26.722781, 0.015823, 0.300720, 0.887098
26.725331, 0.114762, 0.201215, 0.935121
26.727881, 0.065293, 0.201215, 0.791050
26.730431, -0.033647, 0.201215, 0.791050
26.732981, -0.033647, 0.201215, 0.935121
26.735531, -0.033647, 0.250968, 0.791050
26.738081, 0.065293, 0.151462, 0.743026
26.740631, 0.114762, 0.201215, 0.791050
26.743181, 0.015823, 0.201215, 0.887098
26.745730, 0.065293, 0.250968, 0.743026
26.748280, 0.015823, 0.250968, 0.743026
26.750830, 0.015823, 0.250968, 0.791050
26.753380, -0.033647, 0.250968, 0.791050
26.755930, -0.033647, 0.201215, 0.791050
26.758480, 0.065293, 0.201215, 0.839074
26.761030, 0.015823, 0.250968, 0.695002
26.763580, -0.033647, 0.250968, 0.839074
26.766130, 0.015823, 0.201215, 0.839074
26.768680, 0.015823, 0.201215, 0.935121
26.771230, 0.015823, 0.250968, 0.791050
26.773779, 0.015823, 0.250968, 0.887098
26.776329, -0.033647, 0.300720, 0.743026
26.778879, -0.033647, 0.250968, 0.887098
26.781429, 0.065293, 0.300720, 0.839074
26.783979, 0.015823, 0.250968, 0.743026
26.786529, 0.065293, 0.201215, 0.743026
26.789062, 0.065293, 0.250968, 0.791050
26.791612, 0.213702, 0.350473, 0.887098
26.794162, 0.065293, 0.250968, 0.839074
26.796712, 0.065293, 0.250968, 0.791050
26.799261, 0.015823, 0.250968, 0.839074
26.801811, 0.015823, 0.250968, 0.887098
26.804361, 0.114762, 0.250968, 0.791050
26.806911, 0.114762, 0.201215, 0.839074
26.809461, -0.033647, 0.201215, 0.791050
26.812011, 0.015823, 0.250968, 0.887098
26.814561, 0.114762, 0.201215, 0.791050
26.817111, 0.065293, 0.250968, 0.791050
26.819660, 0.015823, 0.201215, 0.791050
26.822210, 0.015823, 0.201215, 0.839074
26.824760, 0.065293, 0.201215, 0.887098
26.827310, 0.065293, 0.250968, 0.743026
26.829860, 0.015823, 0.300720, 0.743026
26.832410, 0.065293, 0.300720, 0.791050
26.834960, 0.065293, 0.201215, 0.839074
26.837509, 0.015823, 0.250968, 0.743026
26.840059, -0.033647, 0.250968, 0.791050
26.842609, -0.033647, 0.250968, 0.887098
26.845159, 0.015823, 0.250968, 0.743026
26.847709, 0.164232, 0.201215, 0.839074
26.850259, 0.015823, 0.250968, 0.791050
26.852809, 0.065293, 0.300720, 0.791050
26.855359, 0.015823, 0.350473, 0.743026
26.857908, 0.015823, 0.201215, 0.791050
26.860458, 0.065293, 0.250968, 0.791050
26.863008, 0.015823, 0.350473, 0.791050
26.865558, 0.015823, 0.201215, 0.839074
26.868108, 0.065293, 0.400226, 0.791050
26.870658, 0.015823, 0.250968, 0.791050
26.873208, 0.065293, 0.201215, 0.695002
26.875758, -0.033647, 0.350473, 0.887098
26.878307, 0.114762, 0.201215, 0.743026
26.880857, 0.065293, 0.201215, 0.791050
26.883407, 0.015823, 0.201215, 0.887098
26.885957, -0.033647, 0.250968, 0.887098
26.888507, -0.033647, 0.300720, 0.839074
26.891057, -0.033647, 0.250968, 0.743026
26.893607, 0.015823, 0.300720, 0.743026
26.896156, 0.015823, 0.250968, 0.839074
26.898706, 0.015823, 0.250968, 0.791050
26.901256, -0.083117, 0.250968, 0.791050
26.903806, -0.132587, 0.250968, 0.839074
26.906356, -0.033647, 0.250968, 0.887098
26.908906, 0.164232, 0.201215, 0.839074
26.911456, 0.114762, 0.250968, 0.791050
26.914006, -0.033647, 0.250968, 0.791050
26.916555, 0.065293, 0.250968, 0.887098
26.919105, 0.015823, 0.201215, 0.839074
26.921655, 0.065293, 0.250968, 0.839074
26.924205, 0.015823, 0.250968, 0.839074
26.926755, 0.015823, 0.250968, 0.887098
26.929305, 0.065293, 0.151462, 0.791050
26.931855, 0.015823, 0.250968, 0.743026
26.934404, 0.015823, 0.201215, 0.791050
26.936954, 0.015823, 0.250968, 0.839074
26.939504, -0.083117, 0.350473, 0.791050
26.942054, 0.065293, 0.201215, 0.695002
26.944604, 0.114762, 0.350473, 0.839074
26.947154, 0.015823, 0.300720, 0.743026
26.949704, 0.015823, 0.250968, 0.791050
26.952254, 0.015823, 0.250968, 0.791050
26.954803, -0.083117, 0.250968, 0.743026
26.957353, -0.083117, 0.350473, 0.743026
26.959903, -0.033647, 0.250968, 0.839074
26.962453, -0.033647, 0.201215, 0.791050
26.965003, -0.033647, 0.151462, 0.839074
26.967553, 0.015823, 0.250968, 0.839074
26.970103, 0.065293, 0.201215, 0.839074
26.972652, -0.033647, 0.250968, 0.839074
26.975202, -0.033647, 0.250968, 0.791050
26.977752, -0.083117, 0.201215, 0.887098
26.980302, 0.015823, 0.300720, 0.887098
26.982852, 0.015823, 0.201215, 0.791050
26.985402, 0.065293, 0.250968, 0.839074
26.987952, -0.033647, 0.201215, 0.695002
26.990502, 0.015823, 0.250968, 0.839074
26.993051, -0.033647, 0.201215, 0.791050
26.995601, -0.033647, 0.300720, 0.791050
26.998151, -0.033647, 0.250968, 0.791050
27.000701, 0.114762, 0.151462, 0.839074
27.003251, 0.015823, 0.250968, 0.839074
27.005801, -0.033647, 0.350473, 0.743026
27.008351, 0.065293, 0.250968, 0.887098
27.010901, -0.083117, 0.300720, 0.839074
27.013450, 0.015823, 0.201215, 0.743026
27.016000, 0.065293, 0.201215, 0.791050
27.018550, -0.033647, 0.250968, 0.887098
27.021100, 0.164232, 0.300720, 0.887098
27.023650, 0.065293, 0.201215, 0.839074
27.026200, 0.065293, 0.201215, 0.839074
27.028750, 0.015823, 0.201215, 0.791050
27.031299, 0.015823, 0.250968, 0.839074
27.033849, 0.015823, 0.201215, 0.743026
27.036399, 0.015823, 0.250968, 0.887098
27.038949, 0.015823, 0.201215, 0.791050
27.041499, -0.033647, 0.300720, 0.743026
27.044049, 0.065293, 0.300720, 0.791050
27.046599, -0.033647, 0.201215, 0.791050
27.049149, 0.015823, 0.250968, 0.839074
27.051698, 0.065293, 0.250968, 0.887098
27.054248, -0.033647, 0.300720, 0.791050
27.056798, 0.065293, 0.250968, 0.791050
27.059348, 0.114762, 0.201215, 0.695002
27.061898, -0.033647, 0.300720, 0.695002
27.064448, 0.015823, 0.350473, 0.839074
27.066998, 0.065293, 0.300720, 0.791050
27.069547, -0.033647, 0.300720, 0.839074
27.072097, 0.114762, 0.250968, 0.743026
27.074647, 0.065293, 0.201215, 0.791050
27.077197, -0.083117, 0.250968, 0.839074
27.079747, 0.065293, 0.201215, 0.839074
27.082297, 0.065293, 0.201215, 0.887098
27.084847, 0.015823, 0.201215, 0.743026
27.087397, 0.015823, 0.201215, 0.743026
27.089946, 0.015823, 0.201215, 0.743026
27.092496, 0.015823, 0.250968, 0.743026
27.095046, 0.015823, 0.201215, 0.743026
27.097596, 0.213702, 0.400226, 0.791050
27.100146, 0.015823, 0.250968, 0.743026
27.102696, 0.015823, 0.300720, 0.791050
27.105246, 0.065293, 0.250968, 0.791050
27.107795, 0.065293, 0.201215, 0.695002
27.110345, 0.065293, 0.250968, 0.791050
27.112895, 0.015823, 0.201215, 0.791050
27.115445, 0.015823, 0.250968, 0.743026
27.117995, 0.065293, 0.201215, 0.743026
27.120545, -0.033647, 0.201215, 0.695002
27.123095, -0.083117, 0.300720, 0.839074
27.125645, 0.015823, 0.250968, 0.839074
27.128194, -0.033647, 0.250968, 0.935121
27.130744, 0.015823, 0.250968, 0.839074
27.133294, -0.083117, 0.250968, 0.839074
27.135844, 0.065293, 0.201215, 0.839074
27.138394, 0.015823, 0.250968, 0.839074
27.140944, 0.114762, 0.250968, 0.791050
27.143494, 0.065293, 0.250968, 0.839074
27.146043, 0.065293, 0.300720, 0.839074
27.148593, 0.065293, 0.201215, 0.839074
27.151143, 0.065293, 0.201215, 0.791050
27.153693, 0.065293, 0.250968, 0.791050
27.156243, 0.065293, 0.250968, 0.743026
27.158793, 0.065293, 0.250968, 0.791050
27.161343, 0.065293, 0.250968, 0.935121
27.163893, 0.015823, 0.250968, 0.743026
27.166442, -0.033647, 0.250968, 0.791050
27.168992, 0.015823, 0.201215, 0.791050
27.171542, 0.065293, 0.201215, 0.839074
27.174092, 0.164232, 0.350473, 0.887098
27.176642, -0.033647, 0.350473, 0.839074
27.179192, 0.015823, 0.201215, 0.887098
27.181742, 0.015823, 0.201215, 0.887098
27.184292, 0.065293, 0.250968, 0.791050
27.186841, 0.164232, 0.201215, 0.839074
27.189391, -0.033647, 0.151462, 0.791050
27.191941, 0.114762, 0.250968, 0.839074
27.194491, -0.033647, 0.300720, 0.791050
27.197041, 0.015823, 0.201215, 0.791050
27.199591, -0.033647, 0.250968, 0.743026
27.202141, -0.083117, 0.300720, 0.743026
27.204690, 0.114762, 0.151462, 0.791050
27.207240, -0.033647, 0.250968, 0.791050
27.209790, 0.065293, 0.201215, 0.743026
27.212340, 0.065293, 0.300720, 0.791050
27.214890, 0.164232, 0.201215, 0.935121
27.217440, 0.015823, 0.250968, 0.743026
27.219990, 0.114762, 0.300720, 0.887098
27.222540, 0.114762, 0.151462, 0.887098
27.225089, -0.083117, 0.300720, 0.791050
27.227639, 0.015823, 0.201215, 0.839074
27.230189, 0.065293, 0.201215, 0.839074
27.232739, -0.083117, 0.350473, 0.935121
27.235289, 0.015823, 0.300720, 0.791050
27.237839, 0.015823, 0.250968, 0.791050
27.240389, 0.015823, 0.300720, 0.695002
27.242938, -0.033647, 0.250968, 0.791050
27.245488, 0.015823, 0.201215, 0.791050
27.248038, 0.015823, 0.250968, 0.839074
27.250588, 0.213702, 0.350473, 0.887098
27.253138, -0.033647, 0.250968, 0.791050
27.255688, -0.083117, 0.300720, 0.743026
27.258238, 0.065293, 0.300720, 0.791050
27.260788, -0.033647, 0.250968, 0.791050
27.263337, 0.114762, 0.201215, 0.791050
27.265887, 0.015823, 0.201215, 0.839074
27.268437, 0.015823, 0.300720, 0.743026
27.270987, -0.033647, 0.250968, 0.839074
27.273537, 0.015823, 0.250968, 0.743026
27.276087, -0.083117, 0.201215, 0.839074
27.278637, 0.114762, 0.201215, 0.887098
27.281186, 0.015823, 0.250968, 0.839074
27.283736, 0.015823, 0.250968, 0.839074
27.286286, 0.015823, 0.201215, 0.839074
27.288836, -0.033647, 0.300720, 0.887098
27.291386, -0.033647, 0.201215, 0.743026
27.293936, 0.065293, 0.250968, 0.839074
27.296486, 0.065293, 0.250968, 0.791050
27.299036, 0.015823, 0.201215, 0.743026
27.301585, 0.015823, 0.300720, 0.791050
27.304135, 0.015823, 0.250968, 0.695002
27.306685, 0.015823, 0.350473, 0.695002
27.309235, 0.015823, 0.300720, 0.743026
27.311785, 0.015823, 0.300720, 0.791050
27.314335, -0.033647, 0.201215, 0.743026
27.316885, 0.015823, 0.201215, 0.695002
27.319435, 0.065293, 0.250968, 0.791050
27.321984, -0.033647, 0.201215, 0.791050
27.324534, 0.015823, 0.250968, 0.839074
27.327084, 0.164232, 0.400226, 0.839074
27.329634, 0.065293, 0.201215, 0.743026
27.332184, 0.114762, 0.151462, 0.839074
27.334734, 0.065293, 0.201215, 0.839074
27.337284, 0.164232, 0.201215, 0.839074
27.339833, 0.164232, 0.250968, 0.839074
27.342383, 0.065293, 0.250968, 0.839074
27.344933, 0.015823, 0.250968, 0.791050
27.347483, -0.033647, 0.201215, 0.839074
27.350033, 0.015823, 0.151462, 0.743026
27.352583, 0.015823, 0.300720, 0.743026
27.355133, 0.015823, 0.300720, 0.839074
27.357683, 0.065293, 0.250968, 0.791050
27.360232, 0.065293, 0.201215, 0.839074
27.362782, 0.015823, 0.250968, 0.839074
27.365332, -0.083117, 0.250968, 0.935121
27.367882, 0.015823, 0.151462, 0.791050
27.370432, 0.065293, 0.250968, 0.743026
27.372982, 0.015823, 0.201215, 0.839074
27.375532, -0.033647, 0.250968, 0.791050
27.378081, -0.083117, 0.250968, 0.839074
27.380631, 0.065293, 0.250968, 0.839074
27.383181, 0.015823, 0.201215, 0.743026
27.385731, 0.015823, 0.201215, 0.743026
27.388281, -0.033647, 0.300720, 0.743026
27.390831, -0.033647, 0.201215, 0.695002
27.393381, 0.015823, 0.250968, 0.791050
27.395931, 0.065293, 0.250968, 0.791050
27.398480, -0.083117, 0.250968, 0.791050
27.401030, -0.033647, 0.250968, 0.791050
